iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
95,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05605254000010973,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
96,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004894830000012007,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
97,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.046611458000370476,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
98,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004152082000018709,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
99,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04706845800001247,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
100,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004373504999875877,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
101,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05482676200017522,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
102,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004392211999856954,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
103,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.04874090600014824,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
104,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004800778999651811,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
105,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.03667966900002284,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
106,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004116161000183638,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
107,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055918483000368724,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
108,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004922310999972979,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
109,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05543538299980355,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
110,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005194660000142903,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
111,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.056150210999931005,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
112,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004984047999641916,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
113,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05471942299982402,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
114,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00518967000016346,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
115,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.051636265000070125,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
116,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004852518999996391,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
117,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0573610340002233,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
118,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005433130000255915,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
119,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05638300100008564,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
120,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004738744999940536,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
121,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.054174026000055164,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
122,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004813497999748506,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
123,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05473054499998398,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
124,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005613025000002381,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
125,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05274020199976803,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
126,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004575761000069178,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
127,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.034458510000149545,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
128,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.003042960000129824,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
129,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05709877299977961,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
130,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00518467200026862,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
131,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05482037899992065,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
132,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004307342999709363,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
133,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05682893099992725,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
134,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005237978999957704,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
135,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05358803799981615,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
136,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0050032599997393845,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
137,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05113678099996832,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
138,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004905072999918048,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
139,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05456844699983776,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
140,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005177182999887009,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
141,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.054375261000132014,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
142,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005851882000115438,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
143,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05864759199994296,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
144,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005092707999665436,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
145,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.054346586000065145,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
146,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004489318000196363,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
147,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05357155400042757,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
148,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004983658000128344,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
149,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05178395100028865,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
150,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004493989999900805,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
151,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.036656864999713434,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
152,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0031468649999624176,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
153,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.037999815000148374,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
154,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005143056000179058,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
155,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05573733799974434,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
156,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005151405000106024,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
157,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.054555718999836245,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
158,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00497697499986316,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
159,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05558836299996983,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
160,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005420470999979443,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
161,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05429661000016495,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
162,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004972789000021294,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
163,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.058372621000216895,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
164,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005165989000033733,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
165,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055146708999927796,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
166,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004988031000266346,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
167,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0548939860000246,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
168,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005228428999998869,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
169,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05532155899982172,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
170,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004843644000175118,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
171,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05127562099960414,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
172,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0046582410000155505,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
173,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05146491599998626,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
174,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004624446999969223,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
175,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05086965800001053,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
176,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00349055100014084,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
177,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.03545929000028991,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
178,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004981649999990623,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
179,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0783456929998465,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
180,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004990213999917614,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
